/* DATA DESCRIPTION:
Citation:	Eppers, Oliver; Schneider, Johannes (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during flight P6_206_ACLOUD_2017_1706161701. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901039 (DOI registration in progress), 
	In: Eppers, O; Schneider, J (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during the ACLOUD campaign 2017. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901047 (DOI registration in progress)
Related to:	Wendisch, Manfred; Macke, Andreas; Ehrlich, André; Lüpkes, Christof; Mech, Mario; Chechin, Dmitry; Dethloff, Klaus; Barientos, Carola; Bozem, Heiko; Brückner, Marlen; Clemen, Hans-Christian; Crewell, Susanne; Donth, Tobias; Dupuy, Regis; Ebell, Kerstin; Egerer, Ulrike; Engelmann, Ronny; Engler, Christa; Eppers, Oliver; Gehrmann, Martin; Gong, Xianda; Gottschalk, Matthias; Gourbeyre, Christophe; Griesche, Hannes; Hartmann, Jörg; Hartmann, Markus; Heinold, Bernd; Herber, Andreas; Herrmann, Hartmut; Heygster, Georg; Hoor, Peter; Jafariserajehlou, Soheila; Jäkel, Evelyn; Järvinen, Emma; Jourdan, Olivier; Kästner, Udo; Kecorius, Simonas; Knudsen, Erlend M; Köllner, Franziska; Kretzschmar, Jan; Lelli, Luca; Leroy, Delphine; Maturilli, Marion; Mei, Linlu; Mertes, Stephan; Mioche, Guillaume; Neuber, Roland; Nicolaus, Marcel; Nomokonova, Tatiana; Notholt, Justus; Palm, Mathias; van Pinxteren, Manuela; Quaas, Johannes; Richter, Philipp; Ruiz-Donoso, Elena; Schäfer, Michael; Schmieder, Katja; Schnaiter, Martin; Schneider, Johannes; Schwarzenböck, Alfons; Seifert, Patric; Shupe, Matthew D; Siebert, Holger; Spreen, Gunnar; Stapf, Johannes; Stratmann, Frank; Vogl, Teresa; Welti, André; Wex, Heike; Wiedensohler, Alfred; Zanatta, Marco; Zeppenfeld, Sebastian (accepted): The Arctic Cloud Puzzle: Using ACLOUD/PASCAL Multi-Platform Observations to Unravel the Role of Clouds and Aerosol Particles in Arctic Amplification. Bulletin of the American Meteorological Society, https://doi.org/10.1175/BAMS-D-18-0072.1
Project(s):	Arctic Amplification (AC3) (URI: http://www.ac3-tr.de/)
Coverage:	MEDIAN LATITUDE: 79.975484 * MEDIAN LONGITUDE: 13.287990 * SOUTH-BOUND LATITUDE: 78.245200 * WEST-BOUND LONGITUDE: 9.795400 * NORTH-BOUND LATITUDE: 81.930600 * EAST-BOUND LONGITUDE: 15.482500
	DATE/TIME START: 2017-06-16T04:41:02 * DATE/TIME END: 2017-06-16T10:31:22
	MINIMUM ALTITUDE: 25 m * MAXIMUM ALTITUDE: 3614 m
Event(s):	P6_206_ACLOUD_2017_1706161701 (Flight 18) * LATITUDE START: 78.245963 * LONGITUDE START: 15.502384 * LATITUDE END: 78.245925 * LONGITUDE END: 15.502302 * DATE/TIME START: 2017-06-16T04:24:28 * DATE/TIME END: 2017-06-16T10:36:28 * LOCATION: Svalbard * CAMPAIGN: P6_206_ACLOUD_2017 (Arctic CLoud Observations Using airborne measurements during polar Day) * BASIS: POLAR 6 (URI: http://www.awi.de/en/expedition/aircraft/polar-5-6.html) * DEVICE: Aircraft (AC)
Parameter(s):	Identification (ID) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: aircraft, flight number
	DATE/TIME (Date/Time) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: non-aequidistant time steps, multiple measurements per second possible, please contact PI's for further details
	ALTITUDE [m] (Altitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LATITUDE (Latitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LONGITUDE (Longitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Total number of analysed particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sulfate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sodium chloride containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of ammonium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of potassium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of levoglucosan containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of nitrate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of elemental carbon containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of particles with nitrogen containing organics
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of trimethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of triethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of dust containing particles
	Particle size [nm] (Particle size) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Particle size measured with ALABAMA, data gap if no size information available
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Aerosol inlet value; 1 = connected to aerosol inlet, 0 = not connected to aerosol inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: CVI inlet value; 1 = connected to CVI inlet, 0 = not connected to CVI inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Residual value; 1 = measurement of cloud residual, 0 = measurement of total aerosol if connected to an inlet
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0)
Size:	248125 data points
*/
ID	Date/Time	Altitude [m]	Latitude	Longitude	Particles [#] (Total number of analysed part...)	Particles [#] (Number of sulfate containing ...)	Particles [#] (Number of sodium chloride con...)	Particles [#] (Number of ammonium containing...)	Particles [#] (Number of potassium containin...)	Particles [#] (Number of levoglucosan contai...)	Particles [#] (Number of nitrate containing ...)	Particles [#] (Number of elemental carbon co...)	Particles [#] (Number of particles with nitr...)	Particles [#] (Number of trimethylamine cont...)	Particles [#] (Number of triethylamine conta...)	Particles [#] (Number of dust containing par...)	Particle size [nm]	Method comm (Aerosol inlet value; 1 = conn...)	Method comm (CVI inlet value; 1 = connecte...)	Method comm (Residual value; 1 = measureme...)
P6_18	2017-06-16T05:20:40	2991	79.8988	14.1478	1	1	0	0	1	0	0	0	0	0	0	0	589	0	1	0
P6_18	2017-06-16T05:20:40	2991	79.8988	14.1478	1	1	0	1	1	0	0	1	0	0	0	0	328	0	1	0
P6_18	2017-06-16T05:20:41	2991	79.8988	14.1478	1	1	0	1	1	0	0	1	0	0	0	0		0	1	0
P6_18	2017-06-16T05:20:41	2991	79.8988	14.1478	1	1	0	1	1	0	0	1	0	0	0	0	420	0	1	0
P6_18	2017-06-16T05:20:41	2991	79.8988	14.1478	1	1	0	1	0	0	0	1	0	1	0	0	563	0	1	0
P6_18	2017-06-16T05:20:41	2991	79.8988	14.1478	1	1	0	1	1	0	0	0	0	0	0	0	691	0	1	0
P6_18	2017-06-16T05:20:42	2986	79.9004	14.1467	1	1	0	1	1	0	0	1	0	1	0	0	385	0	1	0
P6_18	2017-06-16T05:20:42	2986	79.9004	14.1467	1	1	0	1	1	0	0	1	0	1	0	0	608	0	1	0
P6_18	2017-06-16T05:20:43	2986	79.9004	14.1467	1	1	0	1	0	0	0	0	0	0	0	0	351	0	1	0
P6_18	2017-06-16T05:20:43	2986	79.9004	14.1467	1	1	0	1	0	0	0	1	0	0	1	0	609	0	1	0
P6_18	2017-06-16T05:20:44	2981	79.9020	14.1457	1	1	0	1	0	0	0	1	0	0	0	0	331	0	1	0
P6_18	2017-06-16T05:20:44	2981	79.9020	14.1457	1	1	0	1	1	0	0	0	0	0	0	0	318	0	1	0
P6_18	2017-06-16T05:20:44	2981	79.9020	14.1457	1	1	0	1	1	0	0	1	0	1	1	0	402	0	1	0
P6_18	2017-06-16T05:20:45	2981	79.9020	14.1457	1	1	0	1	1	0	0	1	0	1	0	0	410	0	1	0
P6_18	2017-06-16T05:20:45	2981	79.9020	14.1457	1	0	0	1	0	0	0	0	0	1	0	0	402	0	1	0
P6_18	2017-06-16T05:20:45	2981	79.9020	14.1457	1	1	0	1	1	0	0	0	0	0	0	0	405	0	1	0
P6_18	2017-06-16T05:20:46	2976	79.9037	14.1447	1	1	0	1	1	0	0	0	0	1	0	0	455	0	1	0
P6_18	2017-06-16T05:20:46	2976	79.9037	14.1447	1	1	0	1	1	0	0	0	0	0	0	0	365	0	1	0
P6_18	2017-06-16T05:20:46	2976	79.9037	14.1447	1	0	0	0	0	0	0	0	0	0	0	0	412	0	1	0
P6_18	2017-06-16T05:20:47	2976	79.9037	14.1447	1	0	0	1	0	0	0	0	0	0	0	0	416	0	1	0
P6_18	2017-06-16T05:20:47	2976	79.9037	14.1447	1	1	0	1	1	0	0	1	0	1	0	0	378	0	1	0
P6_18	2017-06-16T05:20:47	2976	79.9037	14.1447	1	1	0	1	1	0	0	0	0	0	0	0	417	0	1	0
P6_18	2017-06-16T05:20:47	2976	79.9037	14.1447	1	1	0	1	1	0	0	0	0	0	0	0	400	0	1	0
P6_18	2017-06-16T05:20:48	2972	79.9053	14.1437	1	1	0	1	1	0	0	1	0	1	0	0	447	0	1	0
P6_18	2017-06-16T05:20:48	2972	79.9053	14.1437	1	1	0	1	1	0	0	0	0	0	0	0	415	0	1	0
P6_18	2017-06-16T05:20:49	2972	79.9053	14.1437	1	1	0	1	1	1	0	0	1	0	0	0	407	0	1	0
P6_18	2017-06-16T05:20:49	2972	79.9053	14.1437	1	1	0	1	1	0	0	1	0	1	0	0	452	0	1	0
P6_18	2017-06-16T05:20:49	2972	79.9053	14.1437	1	0	0	1	0	0	0	0	0	1	1	0	625	0	1	0
P6_18	2017-06-16T05:20:50	2968	79.9069	14.1427	1	1	0	1	1	0	0	0	0	0	0	0	330	0	1	0
P6_18	2017-06-16T05:20:50	2968	79.9069	14.1427	1	1	0	1	1	0	0	0	0	1	0	0	412	0	1	0
P6_18	2017-06-16T05:20:51	2968	79.9069	14.1427	1	0	0	1	0	0	0	0	0	0	0	0	399	0	1	0
P6_18	2017-06-16T05:20:51	2968	79.9069	14.1427	1	1	0	1	1	1	0	0	1	0	0	0	445	0	1	0
P6_18	2017-06-16T05:20:51	2968	79.9069	14.1427	1	1	0	1	1	0	0	0	0	0	0	0	537	0	1	0
P6_18	2017-06-16T05:20:52	2964	79.9085	14.1418	1	0	0	0	0	0	0	0	0	0	0	0	339	0	1	0
P6_18	2017-06-16T05:20:52	2964	79.9085	14.1418	1	1	0	0	1	0	0	0	0	0	0	0	386	0	1	0
P6_18	2017-06-16T05:20:53	2964	79.9085	14.1418	1	1	0	0	1	0	0	0	0	1	0	0	386	0	1	0
P6_18	2017-06-16T05:20:53	2964	79.9085	14.1418	1	1	0	1	1	0	0	0	0	1	1	0	383	0	1	0
P6_18	2017-06-16T05:20:53	2964	79.9085	14.1418	1	1	0	1	1	0	0	0	0	1	0	0	334	0	1	0
P6_18	2017-06-16T05:20:54	2961	79.9101	14.1409	1	0	0	1	0	0	0	1	0	1	0	0	498	0	1	0
P6_18	2017-06-16T05:20:54	2961	79.9101	14.1409	1	1	0	1	1	0	0	1	0	0	0	0	316	0	1	0
P6_18	2017-06-16T05:20:54	2961	79.9101	14.1409	1	1	0	1	1	0	0	1	0	0	0	0	466	0	1	0
P6_18	2017-06-16T05:20:55	2961	79.9101	14.1409	1	1	0	1	1	0	0	0	0	1	0	0	461	0	1	0
P6_18	2017-06-16T05:20:55	2961	79.9101	14.1409	1	1	0	1	1	0	0	0	0	0	0	0	986	0	1	0
P6_18	2017-06-16T05:20:55	2961	79.9101	14.1409	1	1	0	1	1	0	0	1	0	1	0	0	643	0	1	0
P6_18	2017-06-16T05:20:55	2961	79.9101	14.1409	1	1	0	1	1	0	0	0	0	0	0	0	506	0	1	0
P6_18	2017-06-16T05:20:56	2959	79.9117	14.1400	1	0	0	1	1	0	0	1	0	0	0	0	341	0	1	0
P6_18	2017-06-16T05:20:56	2959	79.9117	14.1400	1	0	0	1	1	0	0	1	0	1	0	0	325	0	1	0
P6_18	2017-06-16T05:20:57	2959	79.9117	14.1400	1	0	0	1	1	0	0	1	0	0	1	0	344	0	1	0
P6_18	2017-06-16T05:20:57	2959	79.9117	14.1400	1	1	0	1	0	0	0	0	0	0	1	0	388	0	1	0
P6_18	2017-06-16T05:20:57	2959	79.9117	14.1400	1	0	0	1	0	0	0	0	0	0	1	0	627	0	1	0
P6_18	2017-06-16T05:20:58	2956	79.9134	14.1392	1	0	0	1	0	0	0	0	0	0	0	0	285	0	1	0
P6_18	2017-06-16T05:20:58	2956	79.9134	14.1392	1	1	0	1	1	0	0	0	0	0	1	0	401	0	1	0
P6_18	2017-06-16T05:20:59	2956	79.9134	14.1392	1	1	0	1	1	0	0	0	0	1	0	0	412	0	1	0
P6_18	2017-06-16T05:20:59	2956	79.9134	14.1392	1	1	0	1	0	0	0	0	0	0	0	0	391	0	1	0
P6_18	2017-06-16T05:20:59	2956	79.9134	14.1392	1	1	0	1	0	0	0	1	0	0	1	0	377	0	1	0
P6_18	2017-06-16T05:21:00	2952	79.9150	14.1384	1	1	0	1	0	0	0	0	0	0	1	0	502	0	1	0
P6_18	2017-06-16T05:21:00	2952	79.9150	14.1384	1	1	0	1	1	0	0	1	0	1	0	0	301	0	1	0
P6_18	2017-06-16T05:21:00	2952	79.9150	14.1384	1	1	0	1	1	0	0	0	0	0	0	0	533	0	1	0
P6_18	2017-06-16T05:21:00	2952	79.9150	14.1384	1	1	0	1	1	0	0	1	0	1	0	0	361	0	1	0
P6_18	2017-06-16T05:21:01	2952	79.9150	14.1384	1	0	0	1	0	0	0	0	0	0	0	0	443	0	1	0
P6_18	2017-06-16T05:21:01	2952	79.9150	14.1384	1	1	0	1	1	0	0	0	0	0	0	0	354	0	1	0
P6_18	2017-06-16T05:21:01	2952	79.9150	14.1384	1	1	0	1	1	0	0	0	0	1	0	0	378	0	1	0
P6_18	2017-06-16T05:21:02	2948	79.9166	14.1377	1	1	0	1	1	1	0	1	0	0	0	0	797	0	1	0
P6_18	2017-06-16T05:21:03	2948	79.9166	14.1377	1	0	0	0	0	0	0	0	0	0	0	0	321	0	1	0
P6_18	2017-06-16T05:21:03	2948	79.9166	14.1377	1	0	0	1	0	0	0	0	0	0	0	0	407	0	1	0
P6_18	2017-06-16T05:21:04	2942	79.9182	14.1370	1	1	0	1	1	0	0	1	0	1	0	0	616	0	1	0
P6_18	2017-06-16T05:21:04	2942	79.9182	14.1370	1	1	0	1	1	0	0	0	0	1	1	0	325	0	1	0
P6_18	2017-06-16T05:21:04	2942	79.9182	14.1370	1	1	0	1	1	0	0	0	0	0	0	0	383	0	1	0
P6_18	2017-06-16T05:21:04	2942	79.9182	14.1370	1	1	0	1	1	0	0	0	0	0	0	0	381	0	1	0
P6_18	2017-06-16T05:21:04	2942	79.9182	14.1370	1	1	0	1	1	0	0	0	0	1	0	0	802	0	1	0
P6_18	2017-06-16T05:21:05	2942	79.9182	14.1370	1	1	0	1	1	0	0	0	0	1	0	0	520	0	1	0
P6_18	2017-06-16T05:21:05	2942	79.9182	14.1370	1	1	0	1	0	0	0	1	0	1	1	0	329	0	1	0
P6_18	2017-06-16T05:21:06	2937	79.9198	14.1364	1	1	0	0	1	0	0	1	1	0	0	0	358	0	1	0
P6_18	2017-06-16T05:21:06	2937	79.9198	14.1364	1	0	0	1	0	0	0	1	0	0	0	0	407	0	1	0
P6_18	2017-06-16T05:21:06	2937	79.9198	14.1364	1	1	0	1	0	0	0	0	0	1	0	0	481	0	1	0
P6_18	2017-06-16T05:21:07	2937	79.9198	14.1364	1	1	0	1	1	0	0	1	0	0	0	0	430	0	1	0
P6_18	2017-06-16T05:21:07	2937	79.9198	14.1364	1	1	0	1	1	0	0	1	0	0	1	0	420	0	1	0
P6_18	2017-06-16T05:21:07	2937	79.9198	14.1364	1	1	0	1	1	0	0	0	0	1	0	0	394	0	1	0
P6_18	2017-06-16T05:21:07	2937	79.9198	14.1364	1	1	0	1	1	0	0	0	0	1	1	0	838	0	1	0
P6_18	2017-06-16T05:21:07	2937	79.9198	14.1364	1	1	0	1	1	0	0	0	0	1	0	0	467	0	1	0
P6_18	2017-06-16T05:21:08	2931	79.9215	14.1357	1	1	0	1	1	0	0	0	0	0	0	0	391	0	1	0
P6_18	2017-06-16T05:21:08	2931	79.9215	14.1357	1	1	0	1	1	0	0	1	0	1	1	0	673	0	1	0
P6_18	2017-06-16T05:21:09	2931	79.9215	14.1357	1	1	0	0	0	0	0	0	0	0	0	0	706	0	1	0
P6_18	2017-06-16T05:21:09	2931	79.9215	14.1357	1	1	0	1	0	0	0	1	0	0	0	0	578	0	1	0
P6_18	2017-06-16T05:21:09	2931	79.9215	14.1357	1	1	0	1	1	0	0	0	0	0	0	0	418	0	1	0
P6_18	2017-06-16T05:21:09	2931	79.9215	14.1357	1	1	0	1	1	0	0	1	0	0	0	0	365	0	1	0
P6_18	2017-06-16T05:21:10	2926	79.9231	14.1350	1	1	0	1	0	0	0	1	0	0	0	0	467	0	1	0
P6_18	2017-06-16T05:21:10	2926	79.9231	14.1350	1	0	0	0	0	0	0	0	0	0	0	0	474	0	1	0
P6_18	2017-06-16T05:21:11	2926	79.9231	14.1350	1	0	0	0	0	0	0	0	0	0	0	0	303	0	1	0
P6_18	2017-06-16T05:21:11	2926	79.9231	14.1350	1	0	0	0	0	0	0	0	0	0	0	0	428	0	1	0
P6_18	2017-06-16T05:21:12	2921	79.9247	14.1343	1	1	0	1	1	0	0	0	0	1	0	0	433	0	1	0
P6_18	2017-06-16T05:21:12	2921	79.9247	14.1343	1	1	0	1	1	0	0	0	0	0	0	0	454	0	1	0
P6_18	2017-06-16T05:21:13	2921	79.9247	14.1343	1	1	0	1	1	0	0	0	0	1	0	0	650	0	1	0
P6_18	2017-06-16T05:21:13	2921	79.9247	14.1343	1	1	0	1	0	0	0	0	0	0	0	0	466	0	1	0
P6_18	2017-06-16T05:21:13	2921	79.9247	14.1343	1	1	0	1	1	0	0	1	0	0	0	0	344	0	1	0
P6_18	2017-06-16T05:21:14	2916	79.9263	14.1335	1	1	0	1	1	0	0	0	0	1	0	0	308	0	1	0
P6_18	2017-06-16T05:21:14	2916	79.9263	14.1335	1	1	0	1	1	0	0	1	0	1	0	0	567	0	1	0
P6_18	2017-06-16T05:21:14	2916	79.9263	14.1335	1	0	0	0	0	0	0	0	0	0	0	0	422	0	1	0
P6_18	2017-06-16T05:21:14	2916	79.9263	14.1335	1	1	0	1	1	0	0	0	0	0	0	0	369	0	1	0
P6_18	2017-06-16T05:21:15	2916	79.9263	14.1335	1	1	0	1	1	0	0	0	0	1	0	0	374	0	1	0
P6_18	2017-06-16T05:21:15	2916	79.9263	14.1335	1	1	0	1	1	0	0	0	0	1	0	0	490	0	1	0
P6_18	2017-06-16T05:21:15	2916	79.9263	14.1335	1	1	0	1	0	0	0	1	0	1	0	0	331	0	1	0
P6_18	2017-06-16T05:21:15	2916	79.9263	14.1335	1	0	0	1	0	0	0	0	0	1	1	0	484	0	1	0
P6_18	2017-06-16T05:21:16	2912	79.9279	14.1326	1	1	0	0	0	0	0	0	0	0	0	0	495	0	1	0
P6_18	2017-06-16T05:21:16	2912	79.9279	14.1326	1	1	0	1	1	0	0	1	0	1	0	0	402	0	1	0
P6_18	2017-06-16T05:21:16	2912	79.9279	14.1326	1	1	0	1	1	0	0	1	0	0	0	0	388	0	1	0
P6_18	2017-06-16T05:21:17	2912	79.9279	14.1326	1	1	0	1	1	0	0	0	0	0	0	0	657	0	1	0
P6_18	2017-06-16T05:21:17	2912	79.9279	14.1326	1	1	0	1	1	0	0	1	0	1	0	0	404	0	1	0
P6_18	2017-06-16T05:21:17	2912	79.9279	14.1326	1	1	0	1	1	0	0	0	0	1	0	0	327	0	1	0
P6_18	2017-06-16T05:21:17	2912	79.9279	14.1326	1	1	0	1	1	0	0	1	0	0	0	0	398	0	1	0
P6_18	2017-06-16T05:21:17	2912	79.9279	14.1326	1	1	0	1	1	0	0	0	0	0	1	0	464	0	1	0
P6_18	2017-06-16T05:21:18	2907	79.9296	14.1316	1	1	0	1	1	0	0	0	0	0	0	0	355	0	1	0
P6_18	2017-06-16T05:21:18	2907	79.9296	14.1316	1	1	0	1	1	0	0	0	0	0	0	0	443	0	1	0
P6_18	2017-06-16T05:21:19	2907	79.9296	14.1316	1	0	0	0	1	0	0	0	0	0	0	0	507	0	1	0
P6_18	2017-06-16T05:21:19	2907	79.9296	14.1316	1	1	0	0	1	0	0	0	0	0	0	0	377	0	1	0
P6_18	2017-06-16T05:21:19	2907	79.9296	14.1316	1	1	0	1	1	0	0	0	0	0	0	0	357	0	1	0
P6_18	2017-06-16T05:21:19	2907	79.9296	14.1316	1	1	0	0	1	0	0	0	0	0	0	0	356	0	1	0
P6_18	2017-06-16T05:21:19	2907	79.9296	14.1316	1	1	0	1	0	0	0	1	0	0	0	0	328	0	1	0
P6_18	2017-06-16T05:21:20	2902	79.9312	14.1304	1	1	0	0	1	1	0	0	1	0	0	0	333	0	1	0
P6_18	2017-06-16T05:21:21	2902	79.9312	14.1304	1	1	0	1	1	0	0	1	0	1	0	0	457	0	1	0
P6_18	2017-06-16T05:21:21	2902	79.9312	14.1304	1	1	0	1	1	0	0	0	0	1	1	0	384	0	1	0
P6_18	2017-06-16T05:21:21	2902	79.9312	14.1304	1	0	0	1	1	0	0	1	0	1	1	0	354	0	1	0
P6_18	2017-06-16T05:21:22	2895	79.9328	14.1291	1	0	0	0	0	0	0	1	0	0	0	0	475	0	1	0
P6_18	2017-06-16T05:21:22	2895	79.9328	14.1291	1	1	0	1	0	0	0	0	0	1	0	0	372	0	1	0
P6_18	2017-06-16T05:21:23	2895	79.9328	14.1291	1	0	0	1	0	0	0	0	0	0	0	0	335	0	1	0
P6_18	2017-06-16T05:21:23	2895	79.9328	14.1291	1	1	0	1	1	0	0	1	0	0	0	0	460	0	1	0
P6_18	2017-06-16T05:21:24	2890	79.9344	14.1277	1	1	0	1	1	0	0	0	0	0	0	0	595	0	1	0
P6_18	2017-06-16T05:21:24	2890	79.9344	14.1277	1	1	0	1	0	0	0	0	0	0	0	0	324	0	1	0
P6_18	2017-06-16T05:21:24	2890	79.9344	14.1277	1	0	0	0	0	0	0	1	0	0	0	0	347	0	1	0
P6_18	2017-06-16T05:21:25	2890	79.9344	14.1277	1	1	0	1	0	0	0	1	0	1	0	0	436	0	1	0
P6_18	2017-06-16T05:21:25	2890	79.9344	14.1277	1	1	0	1	0	0	0	0	0	1	1	0	382	0	1	0
P6_18	2017-06-16T05:21:25	2890	79.9344	14.1277	1	1	0	1	1	0	0	0	0	1	0	0	375	0	1	0
P6_18	2017-06-16T05:21:25	2890	79.9344	14.1277	1	1	0	1	0	0	0	1	0	1	0	0	445	0	1	0
P6_18	2017-06-16T05:21:26	2885	79.9360	14.1262	1	1	0	1	1	0	0	1	0	1	0	0	429	0	1	0
P6_18	2017-06-16T05:21:26	2885	79.9360	14.1262	1	1	0	1	1	0	0	0	0	1	0	0	407	0	1	0
P6_18	2017-06-16T05:21:26	2885	79.9360	14.1262	1	1	0	1	1	0	0	0	0	1	0	0	390	0	1	0
P6_18	2017-06-16T05:21:27	2885	79.9360	14.1262	1	1	0	1	1	0	0	0	0	0	0	0	297	0	1	0
P6_18	2017-06-16T05:21:27	2885	79.9360	14.1262	1	1	0	1	1	0	0	1	0	1	0	0	419	0	1	0
P6_18	2017-06-16T05:21:27	2885	79.9360	14.1262	1	1	0	1	1	0	0	1	0	0	0	0	374	0	1	0
P6_18	2017-06-16T05:21:27	2885	79.9360	14.1262	1	1	0	1	1	0	0	0	0	0	0	0	481	0	1	0
P6_18	2017-06-16T05:21:28	2879	79.9376	14.1247	1	1	0	1	0	0	0	1	0	1	0	0	332	0	1	0
P6_18	2017-06-16T05:21:28	2879	79.9376	14.1247	1	1	0	1	1	0	0	0	0	0	0	0	359	0	1	0
P6_18	2017-06-16T05:21:28	2879	79.9376	14.1247	1	0	0	1	0	0	0	0	0	0	0	0	382	0	1	0
P6_18	2017-06-16T05:21:29	2879	79.9376	14.1247	1	1	0	1	1	0	0	1	0	1	0	0	671	0	1	0
P6_18	2017-06-16T05:21:29	2879	79.9376	14.1247	1	1	0	1	0	0	0	0	0	0	1	0	307	0	1	0
P6_18	2017-06-16T05:21:29	2879	79.9376	14.1247	1	0	0	1	1	0	0	1	0	1	0	0	531	0	1	0
P6_18	2017-06-16T05:21:30	2874	79.9393	14.1232	1	0	0	1	0	0	0	1	0	0	0	0	360	0	1	0
P6_18	2017-06-16T05:21:30	2874	79.9393	14.1232	1	1	0	1	1	0	0	0	0	0	0	0	397	0	1	0
P6_18	2017-06-16T05:21:30	2874	79.9393	14.1232	1	0	0	0	0	0	0	0	0	0	0	0	450	0	1	0
P6_18	2017-06-16T05:21:31	2874	79.9393	14.1232	1	1	0	1	1	0	0	0	0	0	0	0	447	0	1	0
P6_18	2017-06-16T05:21:31	2874	79.9393	14.1232	1	1	0	1	0	0	0	0	0	0	1	0	481	0	1	0
P6_18	2017-06-16T05:21:31	2874	79.9393	14.1232	1	0	0	1	1	0	0	0	0	0	0	0	411	0	1	0
P6_18	2017-06-16T05:21:32	2868	79.9409	14.1216	1	1	0	1	1	0	0	1	0	1	0	0	443	0	1	0
P6_18	2017-06-16T05:21:32	2868	79.9409	14.1216	1	1	0	1	1	0	0	0	0	0	0	0	582	0	1	0
P6_18	2017-06-16T05:21:33	2868	79.9409	14.1216	1	0	0	0	0	0	0	0	0	0	0	0	352	0	1	0
P6_18	2017-06-16T05:21:33	2868	79.9409	14.1216	1	0	0	1	1	0	0	0	0	0	0	0	772	0	1	0
P6_18	2017-06-16T05:21:35	2862	79.9425	14.1201	1	1	0	1	1	0	0	0	0	1	0	0	888	0	1	0
P6_18	2017-06-16T05:21:35	2862	79.9425	14.1201	1	1	0	1	1	0	0	1	0	0	0	0	468	0	1	0
